"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"AT1G01260",1477.61503671093,0.461166750225212,0.0546723398431682,2.61505386015844e-17,8.33036293456471e-17
"AT1G01280",2825.34773480626,7.39332526810957,0.274922305697258,3.17114854812082e-160,6.97603667471463e-159
"AT1G01290",784.109079949772,0.565779817217316,0.0812660140645837,2.32228816267207e-12,6.07426765033752e-12
"AT1G01300",7512.98825856805,0.468753192018476,0.0476978950370576,6.72069144746649e-23,2.54674125058015e-22
"AT1G01305",0.824480257154454,-0.189775526629445,1.38279272961336,0.765927618126623,0.811542305426653
"AT1G01310",38.2963104224672,4.26712384601998,0.750647680254105,2.88493583644832e-09,6.5353002960638e-09
"AT1G01320",16712.2539538022,-0.835244457793526,0.0228402903934716,3.87191931146509e-293,1.71412216361066e-291
"AT1G01340",217.250497144671,-1.39690033570949,0.1729653717045,8.1307782777929e-17,2.5439737794642e-16
"AT1G01350",1361.0459424055,0.675466002795476,0.0788784177351679,6.41697165078756e-18,2.08522277410181e-17
"AT1G01355",25.1643521973457,3.93862346855939,1.11577711434993,3.13646800230631e-05,5.59310268456126e-05
"AT1G01360",642.603932826144,0.622857337845466,0.104778140955382,1.75942077170536e-09,4.03380087688183e-09
"AT1G01370",702.800051829989,1.65904948581157,0.166099990471158,1.227411334894e-24,4.8798171870241e-24
"AT1G01380",13.0800658142394,-1.87363983171036,0.725810631314411,0.000640027781659631,0.00103693971728646
"AT1G01390",81.9897237654893,-6.20179105852898,0.586418193617469,7.83882146778561e-27,3.31199126881316e-26
"AT1G01400",228.936823039989,4.81983230542796,1.00997549213022,3.31980669275508e-07,6.72513644434714e-07
"AT1G01410",3.24159546704499,0.578026704478964,0.989264775499317,0.304527758070143,0.36264588191201
"AT1G01420",175.950486124296,-5.60697107856481,0.404645355920861,3.14909736453842e-44,1.94114780378845e-43
"AT1G01430",1717.84828956953,-2.40690064125095,0.0619175762000651,0,0
"AT1G01440",1201.50580973109,-0.146303390914371,0.071288175147159,0.0386772106713894,0.0529116435492007
"AT1G01448",744.016953154673,0.461248695918897,0.116222690630894,5.65059442742186e-05,9.88628278862881e-05
"AT1G01450",16.2059814341074,0.426244060805697,0.5126387723158,0.29151044308605,0.34852939110788
"AT1G01453",17.9868427853502,-5.93770710395061,0.803100780672639,3.12020241293105e-14,8.83514193638668e-14
"AT1G01460",22.4155539427003,5.31293637963048,1.03772681404591,6.19802820589653e-08,1.30788043668681e-07
"AT1G01470",1287.48593654024,-4.13471561007186,0.0962926960245534,0,0
"AT1G01480",140.641456939585,-1.64697247045564,0.502641415244192,8.28572622628992e-05,0.000143189341159282
"AT1G01490",2815.09058563676,0.136275115526324,0.0562384448352416,0.0148916578888464,0.0213382630355331
"AT1G01500",912.478580625081,-0.157000474521056,0.0789478979253966,0.0448829624426047,0.0609269627511295
"AT1G01510",3292.86809147458,0.700895838671545,0.0526574550007049,1.13073924944778e-40,6.49205798200494e-40
"AT1G01520",59.9260447668788,1.54339596867787,0.515574706067402,0.000265100232119894,0.000442289485847199
"AT1G01530",0.433494780658974,0,1.70157176111636,1,NA
"AT1G01540",3293.59385952941,-0.0900680605424685,0.0492864587309349,0.0658074728981395,0.0875035278175654
"AT1G01550",5517.10699445954,-1.30385561866255,0.0400687894825676,4.27746449519748e-233,1.44610812731937e-231
"AT1G01560",243.585667682779,-0.641318932574095,0.233124245628414,0.00353755419064673,0.00539050466200684
"AT1G01570",237.596390563059,0.998241669048886,0.179908298987925,8.63266385871933e-09,1.90760292968719e-08
"AT1G01580",52.7597781915723,-1.20107203840318,0.318599562609107,3.08686980523158e-05,5.50569147090991e-05
"AT1G01590",153.382218192992,5.71093322525107,0.729079353749661,1.16289975041384e-15,3.47977549619262e-15
"AT1G01600",1690.22774188779,1.08071965969767,0.0721899139975948,2.84660426192679e-51,1.97685867089554e-50
"AT1G01610",4239.60354830056,0.293067994097964,0.0467438215990631,3.30054988227758e-10,7.83663799724027e-10
"AT1G01620",19572.9798040881,-0.336569342504373,0.0427487130935339,3.06146477359464e-15,9.01962908767803e-15
"AT1G01630",1852.2718355855,-1.15749125756049,0.064254156061855,3.13312540043239e-73,3.02433189720951e-72
"AT1G01640",154.952566844839,0.0503821670514092,0.169646713747365,0.759478086990463,0.805968655840685
"AT1G01650",2341.5208204491,0.221386882542277,0.0502882998785443,1.01554561682297e-05,1.87571512642633e-05
"AT1G01660",119.931465697781,1.72034080844701,0.297297027479217,4.61452275652677e-10,1.08766253860471e-09
"AT1G01670",213.341826458609,3.34976194703749,0.307396213534224,1.9775117549531e-28,8.68031605497224e-28
"AT1G01680",15.1471688297209,0.16942345198178,0.583939433917981,0.694928974378392,0.748009082078776
"AT1G01690",841.024040023394,1.02499936165927,0.0927394173308888,6.03710919531308e-29,2.68225925321964e-28
"AT1G01695",38.6617210357235,1.20692231551205,0.419514250112166,0.000753773462430946,0.00121390107386056
"AT1G08775",0.870672338754473,0.557656894123645,1.16836232409813,0.35878410436831,0.420477028359543
"AT1G04037",0.703854383955036,0,1.32993758589808,1,1
"AT1G01700",63.1821388633097,0.471259582794003,0.238600086419402,0.0359776280660023,0.049391809043975
"AT1G01710",1927.03976792777,0.352177439825054,0.0617717285710086,1.03863949119455e-08,2.28802907880701e-08
"AT1G01715",328.119669765979,1.7935735671052,0.168675649220242,1.17139828340972e-27,5.04386984352458e-27
"AT1G04043",0.97402086261073,0,1.1150770413865,1,1
"AT1G01720",2117.99678643729,-0.588008259373879,0.0809967123359001,2.60504811856022e-13,7.12346779471039e-13
"AT1G01725",329.879939446991,0.477323544786903,0.143694773041731,0.00068208745693664,0.00110298190841094
"AT1G04047",17.4585002745906,-0.3598569463245,0.455657029621266,0.337221728522311,0.397867688652386
"AT1G01730",1534.35846932829,-0.0485290906489231,0.0721071757662052,0.496902849892118,0.561335355692609
"AT1G01740",330.339723407849,-0.434802236501766,0.116096105562547,0.000144837444962844,0.000246131138935724
"AT1G01750",155.219640963698,-5.66993510524201,0.296845706166456,6.63717303095143e-82,7.14853801209109e-81
"AT1G04053",47.3872228394785,-1.1112265240771,0.296121241595193,4.04595082307736e-05,7.16288551089745e-05
"AT1G01760",226.506694356523,0.0275259490175648,0.126467709207158,0.824586267554224,0.863495993287427
"AT1G04057",0.815190385160837,0.115075887518657,1.1678849566893,0.845145314553133,0.881435719354784
"AT1G01770",1120.06627359022,-0.102490495054703,0.0627632396950336,0.0997673493069918,0.12944880648037
"AT1G01780",422.674334540917,0.347988520269938,0.143958700452429,0.0134464974536367,0.0193610519228742
"AT1G01790",5569.30635849272,-1.76613953054006,0.0455142590885744,0,0
"AT1G01800",2420.52449450355,-0.343393269215382,0.0608480143346975,1.46575745312515e-08,3.20783052669028e-08
"AT1G01810",63.8735004608113,2.77572728809076,0.521615882669963,4.99309311366622e-09,1.11687402619537e-08
"AT1G01820",2662.35834974683,-0.421383378069673,0.0496592671009414,1.7687515904411e-17,5.6686875448656e-17
"AT1G01830",2025.82092838504,1.30272400239777,0.0647124691537756,5.92423178123739e-91,7.06786177220049e-90
"AT1G04067",8.41372897339993,0.372979288553476,0.61054748913834,0.401177000438807,0.464374776126019
"AT1G01840",117.629426420076,0.938080773232644,0.260272153133461,0.000106248096401302,0.000182317096398786
"AT1G01860",504.59752361498,0.200331292936066,0.123822508956998,0.0996263096680937,0.129277591786113
"AT1G04073",1.63479177832676,0.153621609163133,0.913161937908334,0.769696943385467,0.814747627190641
"AT1G01880",390.352769129683,1.34783435813725,0.125603963803942,9.88638677918001e-28,4.26532109815305e-27
"AT1G01890",0.187155480542841,0,1.95909827378122,1,NA
"AT1G01900",437.82931372576,-0.585820259694689,0.103470514742466,1.00513761542423e-08,2.21508456767563e-08
"AT1G04077",13.5611073331935,-0.934000440785339,0.620183692941311,0.0425094861604999,0.0578734053778176
"AT1G01910",2514.18892055385,-0.4369536109854,0.0515149267957122,1.79336395604227e-17,5.7449806856515e-17
"AT1G04083",36.4434265218441,0.292467820382928,0.504083627993067,0.463911773144136,0.528044151336677
"AT1G01920",1686.27120020196,1.18617554181405,0.0728578722380612,2.63647531936452e-60,2.09871103023016e-59
"AT1G01930",1169.96958967871,0.450607627446905,0.0730082360505403,5.37515780048699e-10,1.26224420020345e-09
"AT1G01940",764.756727730417,0.116677361827251,0.0914593359890292,0.196776964361788,0.243224188776494
"AT1G01950",1780.912207127,-0.342214283029207,0.0621432259911527,3.21484327226507e-08,6.89368953584163e-08
"AT1G01960",7277.84726729718,-0.0483691909479466,0.0307685273300146,0.112563105594902,0.14475813706187
"AT1G01970",1198.0500415807,-0.904488191483768,0.0811383370342837,2.74297817143979e-29,1.22866430571526e-28
"AT1G01980",32.2029840001131,2.35323290172161,0.555732870911227,8.97693457069455e-07,1.76854743919573e-06
"AT1G01990",1027.5557240412,-0.193391275477564,0.103807134644579,0.0591309340345366,0.0790950222370715
"AT1G02000",766.849163564442,-0.367039580250498,0.0721637233177035,3.14842005367422e-07,6.38567333437052e-07
"AT1G02010",850.53302767531,0.957848134175603,0.0879679137225444,4.31455902026667e-28,1.87824188822314e-27
"AT1G02020",587.936928587127,0.255905130009659,0.149649435141103,0.0797037995972357,0.104922695122776
"AT1G02030",101.623383779009,2.06691777046974,0.311355651961643,1.27781746942535e-12,3.38523518703229e-12
"AT1G02040",96.7161552913833,4.10415474108749,0.5419255911001,1.03699711437643e-14,2.99079633818029e-14
"AT1G02050",10216.7648773605,6.19761145414337,0.0959617118850988,0,0
"AT1G02060",737.194529005762,1.95021299115539,0.136204474274575,7.40904156880189e-48,4.8877352792008e-47
"AT1G02065",3445.14543798956,4.65272750464364,0.184964997652723,4.9186797303019e-140,9.19337736065488e-139
"AT1G02067",13.6061067684667,4.20118786498608,1.16442141901069,2.61816772157523e-05,4.69800385775178e-05
"AT1G02070",170.242560769212,3.15099236839546,0.278918493514881,1.60851023756755e-30,7.42947467509293e-30
"AT1G02080",10837.752476171,0.429463623126774,0.0379433191296222,8.68621065978577e-30,3.94230983165596e-29
"AT1G02090",2456.30956199372,0.443353265489853,0.0561530178834888,2.32873060876634e-15,6.88723589705378e-15
"AT1G02100",1788.81787492046,-0.137882407437706,0.0633770574432503,0.0285803034576608,0.039738529684256
"AT1G02110",2243.08538529006,0.727637619696083,0.0772030421926581,2.29751856996854e-21,8.30174709478605e-21
"AT1G02120",2885.74852654939,-0.473961363947075,0.0484020040791705,9.48563314608023e-23,3.58256644734403e-22
"AT1G02130",2332.51213658411,-0.395019245057883,0.0493110612405077,9.6198613500347e-16,2.88737846046065e-15
"AT1G02140",4243.20836400731,-0.268801992570652,0.0517531141188591,1.90503152032662e-07,3.91570707326288e-07
"AT1G02145",1189.45842409001,0.21686781705508,0.0744236798382018,0.00336860307973923,0.00514296890683062
"AT1G02150",4097.69061742896,-0.465502252995188,0.048396191309483,5.25403060126403e-22,1.93681993130772e-21
"AT1G02160",865.680084641981,0.241652926502289,0.100080548838777,0.0146115168927817,0.0209516139366273
"AT1G02170",1211.25031563463,-0.615510422318472,0.0761012575007164,3.91042700808191e-16,1.19423039600965e-15
"AT1G02180",486.665684259889,1.04979021671854,0.118775137468696,2.59192014398686e-19,8.77934302935864e-19
"AT1G02190",5584.55310988986,6.17278845802922,0.21647918007902,1.64629073445806e-179,4.12892617154917e-178
"AT1G02205",15858.7788013944,2.4253579152684,0.0484454170350093,0,0
"AT1G08785",5.80558454228492,3.0283612406868,1.44557188874595,0.0018430727363619,0.00287557733698426
"AT1G04093",0.504679227262125,0,1.90590526293377,1,NA
"AT1G02220",122.805589725283,-2.68048211348512,0.286914206641896,4.58713856079093e-22,1.69515106155361e-21
"AT1G02230",59.0036480384307,1.10991092320393,0.359662579355019,0.00046984230369728,0.000769712880815308
"AT1G02250",5.60502262057949,0.386726888682492,0.733940539756032,0.424628511027867,0.488561306876798
"AT1G02260",1063.51636090341,0.67390286009219,0.101011472962514,1.48057972240104e-11,3.73802061001048e-11
"AT1G02270",1067.65651463459,-1.36808101041156,0.0812022604310185,1.41488078850664e-64,1.20478601632157e-63
"AT1G08795",1.71727565927822,-0.411016656437323,1.97707948637746,0.533973997417338,0.597864372658982
"AT1G02280",3671.22809900728,0.132615242785859,0.045211485655792,0.00326638455477574,0.00499119130045875
"AT1G02290",934.35708861447,0.39905871330073,0.0753660436204169,9.97672879341035e-08,2.08178831427371e-07
"AT1G02300",988.195536649387,0.126327994667501,0.0686399721129516,0.0636206215986999,0.08473819083046
"AT1G02305",2874.96699280548,-0.714876143637572,0.049072562956425,2.47060770016088e-48,1.64165076547104e-47
"AT1G04097",11.5105886890165,-0.736803124361147,0.660269161831817,0.118004783947641,0.151427858263245
"AT1G02310",39.749134175652,-1.00969240829933,0.390440925789068,0.00278158119955257,0.00427702103529755
"AT1G04103",1.91092203555295,-0.402320271591439,1.32659157360483,0.526941233381041,0.590989683204945
"AT1G02330",1247.4589967425,0.910832615152637,0.0980653002305805,5.76486422155327e-21,2.05410720904663e-20
"AT1G02335",380.618000051164,-1.42281710703268,0.11169909495259,4.20284629927343e-38,2.29148099511813e-37
"AT1G02340",465.104736051975,1.05893751730553,0.0999048228124615,7.83959712262457e-27,3.31199126881316e-26
"AT1G02350",108.631894264136,-0.205813020843688,0.23130485892878,0.347145697871891,0.408256535245663
"AT1G04107",297.632881921446,-0.394813722899655,0.194996337171943,0.0350070532893324,0.0481406173398133
"AT1G02360",160.405928165387,-5.99678051855215,0.330068706120971,2.10771887702069e-74,2.06962144026461e-73
"AT1G02370",894.466378674052,0.949290096256604,0.0950193500425786,5.64710905960264e-24,2.2053862874283e-23
"AT1G02380",218.564512718881,0.964386290798037,0.176676594975943,1.55366391609291e-08,3.39525541497779e-08
"AT1G02390",149.256953584375,-1.96731581904372,0.264269074654113,4.29249760170987e-15,1.25645487640384e-14
"AT1G02400",293.06378094852,-2.41910191657544,0.178490981071891,2.80647528693443e-43,1.69796228518332e-42
"AT1G02405",5.63741551884426,-0.632238768731046,0.820082757872392,0.223890257769475,0.273836043553574
"AT1G02410",1183.34956861009,0.163507140266335,0.0683616475330395,0.0160989385643021,0.0230021776424948
"AT1G02420",363.567084037259,0.566095304898592,0.121383786460957,2.13346578103576e-06,4.11318909061728e-06
"AT1G04117",8.98534386331239,0.202145891535999,0.54449969110698,0.627658223316102,0.686291733307066
"AT1G02430",1.66718449469336,-0.0301853202616953,1.09373514687348,0.957759390434659,0.976279410159457
"AT1G04123",12.3076178265695,-0.289726598331581,0.483354805904016,0.456668181415104,0.520980941494163
"AT1G02440",11.6569678855586,2.96060415514891,1.30324122231919,0.00114014880772763,0.00180951583188975
"AT1G02450",232.559586961933,5.14976382693766,0.593611800880241,1.27291313970208e-18,4.22464095077059e-18
"AT1G02460",74.7493014003622,-0.0226129986877552,0.30570612911877,0.935334814889167,0.957914763109733
"AT1G02470",432.634888360622,1.97252831544908,0.164633617132449,1.91142404446796e-34,9.63701679947309e-34
"AT1G02475",1144.97974064698,-2.24447750663068,0.0879742827426766,4.91786081302235e-145,9.56228319012939e-144
"AT1G02490",8.93745705396015,1.66266318151735,1.24437596638044,0.0230639071619464,0.0324071860048358
"AT1G02500",13876.516530749,-1.09284300119026,0.0344797439971729,4.37318901543924e-221,1.38165592134843e-219
"AT1G02510",284.709476649298,6.96506585222549,0.986461351715692,2.14108670169946e-13,5.86999653766510e-13
"AT1G02520",678.559569588646,0.681831953009821,0.0851002473047904,6.52484451347124e-16,1.97418691268602e-15
"AT1G02530",116.872395453755,2.87478021548681,0.399619393143241,3.85387970511282e-14,1.08736782323066e-13
"AT1G02540",5.61669762269219,0.544530233619477,0.927598208609327,0.3174225275143,0.376536636588826
"AT1G02550",0.476935375471757,0,1.5964119688211,1,NA
"AT1G02560",7099.65279483442,-0.87819350006068,0.0504165595684532,2.34972686941063e-68,2.11802802611282e-67
"AT1G02570",11.4048220613899,-4.37911666606652,0.720411650299376,3.05553107067559e-10,7.26457424687641e-10
"AT1G02575",0.730536030441194,-0.418135637339698,2.0567035435452,0.511368986983841,0.57618080594583
"AT1G02580",7.15069403340745,-0.533823373048812,0.676418652099317,0.257155465549979,0.310809590792532
"AT1G08805",1.68996071218944,1.02359448730183,1.24919279600239,0.125210614846809,0.160011015139361
"AT1G02610",636.239338237349,-0.49153329532111,0.166711712370252,0.00238033922021267,0.00368073965139735
"AT1G02620",55.6711936734633,-1.85721991323423,0.382609298099689,6.39410571000612e-08,1.34805668153632e-07
"AT1G04133",11.5756695738345,0.0952992000992009,0.579707404501073,0.824607429267386,0.863495993287427
"AT1G02630",85.640789676092,2.9600779306868,0.406570004139794,2.32988075819149e-14,6.62958673157525e-14
"AT1G02640",5916.83179706581,1.87211734023871,0.137140380011876,9.81182459236947e-44,5.99106389631895e-43
"AT1G02650",72.1751467260484,-1.14546313449941,0.268886457057585,4.37427314833159e-06,8.27417499105635e-06
"AT1G02660",2541.72541965547,-1.9503767453605,0.287558698397073,5.34383352883257e-13,1.44003950321965e-12
"AT1G02670",754.144790144038,2.79696359848238,0.159303430561929,3.3174665645625e-70,3.06607153333883e-69
"AT1G02680",849.001698723431,0.552014441511525,0.0960174600379293,6.31430469172815e-09,1.40599966641688e-08
"AT1G02690",2382.57447236597,1.05868810926909,0.0635789686043377,7.72232238465171e-63,6.40325164583442e-62
"AT1G02700",7.32727931665219,-1.88316424674013,1.05899111864231,0.006392157937925,0.00952566055182563
"AT1G02705",36.3347736220002,-3.24165158334223,0.868532591421784,1.0991542680476e-05,2.02409919745394e-05
"AT1G02710",0.983678605783933,-0.373647213939255,1.95794029348903,0.570250968204377,0.632979686523914
"AT1G02720",874.150933137932,0.113794422597587,0.0989811678290581,0.24412960184208,0.296235698283671
"AT1G02730",6384.85304350998,0.0848885808234245,0.0330105907057424,0.0098807331898344,0.0144356883074228
"AT1G02740",636.018586251071,0.281780965192947,0.0849661051514436,0.000832334907248953,0.00133573376196576
"AT1G02750",699.946140135496,-0.302478890904656,0.0913013881227196,0.000830836230914519,0.00133340385348214
"AT1G02760",3.40151843487803,-0.222775295818053,1.44492754734449,0.731512819899559,0.780979032039187
"AT1G02770",115.922489562652,2.70078050421367,0.341509164458375,1.27539963127996e-16,3.96608323181291e-16
"AT1G02780",42092.059144253,0.484542881655217,0.0346239058433692,1.30009070504021e-44,8.08043275320408e-44
"AT1G02790",3879.85583097823,7.24536446230709,0.219105069446236,1.08915513058785e-240,3.84186988194719e-239
"AT1G02800",2847.95909786327,3.55852787000251,0.113049507572068,4.87301745324063e-218,1.52434411894448e-216
"AT1G02810",259.551229311922,-3.05494668870124,0.202229068355678,1.55705986998692e-52,1.10421689733552e-51
"AT1G02813",1556.07104007314,6.29157318190566,0.455956636232269,5.13114544040255e-44,3.15062955363458e-43
"AT1G02816",716.464032765206,-0.809393442012805,0.0812932534219064,1.0769218933989e-23,4.17140544529775e-23
"AT1G02820",247.246049072921,-0.798214328164906,0.278990615052768,0.00189116994947972,0.00294754948433475
"AT1G02830",8.49237107082037,2.6293501535073,1.30577588313311,0.00243322229232421,0.00375904188501579
"AT1G02840",8541.81455388218,1.06251555973345,0.0407895627515248,3.61188897106439e-150,7.33876027482648e-149
"AT1G02850",2485.06374622596,0.560981880049646,0.0600532849278736,6.64810753451104e-21,2.36438067313083e-20
"AT1G02860",420.442295167249,-0.701443809038637,0.103307527236654,6.25909154781781e-12,1.60587021180876e-11
"AT1G04147",2.96666930647294,-0.294399902967544,0.786476355114701,0.552675711123821,0.615752124964802
"AT1G02870",1226.77347368118,0.508208136215975,0.0709732440880675,6.00441834013593e-13,1.61414460733128e-12
"AT1G04153",0.708508579104727,0.115476677576813,1.3455532332232,0.854231189972459,0.889282659953043
"AT1G08815",66.4729352202755,0.346925541132676,0.288818004112443,0.191047167301643,0.236583663131708
"AT1G02880",851.395566667701,-0.433426554270687,0.0928119226865381,2.43627139380407e-06,4.67954800917859e-06
"AT1G02890",4361.80999387919,-0.413183226465703,0.0445208981373236,1.39853995674471e-20,4.92891400380029e-20
"AT1G02900",531.212827607065,-0.439927376606664,0.0992970792918207,7.54629963500193e-06,1.40547608878543e-05
"AT1G02910",1866.26866021052,-0.717921810877677,0.0664521328328603,1.8017773934112e-27,7.73129262599385e-27
"AT1G02920",3835.11801085379,-6.36568231038749,0.262010286343036,4.22861150108187e-131,7.29083313081748e-130
"AT1G02930",5719.62457063476,-3.29219282895374,0.121667284935936,5.4465603427387e-162,1.21126395872187e-160
"AT1G02940",26.8021784694546,0.490162634830582,0.502210181702428,0.219807815730297,0.26938688950698
"AT1G02950",177.775652297441,-1.01909516625334,0.18955601286924,2.17412953347798e-08,4.70995215372787e-08
"AT1G02952",10.3964679605566,1.34743468871221,0.768734832414232,0.0123529822735669,0.0178542774003227
"AT1G02960",1002.64282710414,0.60905260617418,0.0915063993022043,1.82991321299594e-11,4.60365086355655e-11
"AT1G02965",2.24552654052719,0.735969414323131,1.05209897055136,0.212626807864028,0.261233713038597
"AT1G02970",363.931448021325,0.980215552818946,0.128326728757997,6.88824886399579e-15,2.00041718182518e-14
"AT1G02980",564.299545185577,5.98843820754454,0.456715624753682,6.39712652452359e-40,3.60738121329415e-39
"AT1G02990",1487.51097240768,0.509868053557596,0.0607859746014887,3.69547538231353e-17,1.17091943714311e-16
"AT1G03000",1743.24170266842,-0.0270255824685141,0.0588494203301818,0.643328032127604,0.700599707813779
"AT1G03010",16.3419162067277,-0.994117404341755,0.494990759831518,0.0130224780227499,0.0187866338635515
"AT1G03020",54.9667131228994,-6.66674600733353,0.69889969997675,2.30641972742608e-22,8.59802828194221e-22
"AT1G03030",868.975992932424,-0.0641663913047733,0.086735004811389,0.454425980063098,0.518651615752221
"AT1G03040",2647.72286535634,0.355680132410259,0.0501216167164321,1.11727699705296e-12,2.96959915948735e-12
"AT1G03050",125.739596668128,5.57038641117935,0.594768994547022,2.02150841820006e-21,7.3146381889517e-21
"AT1G03055",88.0175256225266,-1.87302650048923,0.275351483040682,5.15473225274402e-13,1.39084936783518e-12
"AT1G03060",6140.0502374752,0.217131318511495,0.0410649564267863,1.17929766428155e-07,2.45071450660232e-07
"AT1G03070",59.6947630990702,0.456042866085308,0.27022047236712,0.0687000795692194,0.0911630784566897
"AT1G03080",6341.83150569541,1.48019330988212,0.0491639034392642,4.00038798612594e-200,1.14793391545424e-198
"AT1G03090",4170.26094290523,-0.303266444850031,0.116819159210481,0.00842376650223161,0.0123922964988385
"AT1G04157",16.1978915880609,-0.712855114244744,0.629958376571797,0.120343862880901,0.154213937191309
"AT1G03100",332.230004992329,0.303064106616362,0.108489096509686,0.00466857668790566,0.00703784907048258
"AT1G04163",17.4888466164729,-2.16639176125152,0.676832999295451,6.29317223606398e-05,0.000109720978055857
"AT1G03103",0.459019893943202,0,1.8226265460099,1,NA
"AT1G03106",3.62176672116637,-0.239447769324441,0.897007533687349,0.646905517463524,0.70379562240079
"AT1G03110",881.598611180574,0.736410424204398,0.0919556254559745,6.09877733310799e-16,1.84669498525957e-15
"AT1G03120",74.9703363699603,1.5956371199771,0.357228637054767,6.50542963300101e-07,1.29336192158826e-06
"AT1G03130",21101.7269051516,-2.60363531712106,0.042460409059174,0,0
"AT1G03140",2961.113119245,0.261563612573014,0.0575066393791628,5.01842800126677e-06,9.45806220101031e-06
"AT1G03150",704.28091212354,-0.128865703640988,0.0838071012395598,0.120298089835482,0.154162221458463
"AT1G03160",2919.30548147086,-0.873465704401629,0.045315292231909,3.45842718061892e-83,3.78936058981902e-82
"AT1G03165",29.8866639527675,-1.19027269340418,0.33435930295874,7.1887830219268e-05,0.000124717148648323
"AT1G04173",0.65605272763847,0.173377431799784,1.56646128018509,0.793365544092338,0.836163633534469
"AT1G03170",419.095987193454,2.34189422580605,0.157087013291874,1.0316688053121e-51,7.22625103642086e-51
"AT1G03180",247.860271915284,0.480646025187171,0.160608146132941,0.00209047834411978,0.00324857579471148
"AT1G03190",904.902209216616,0.863174732661158,0.0789379525716021,3.19973712735001e-28,1.39613300225545e-27
"AT1G03200",26.6953531806044,1.48623522822198,0.493664782943914,0.000277446430658341,0.000462318684956994
"AT1G03210",698.024641116317,-0.000788316424055543,0.0938988399117083,0.993222964978866,1
"AT1G03220",3050.24882197164,-3.42672129483338,0.153882275248176,1.67366963042953e-110,2.40862890292249e-109
"AT1G03230",1837.17992822243,-2.1192508029967,0.103235131323972,4.40175318739e-95,5.4644703982662e-94
"AT1G03240",10.8842981093987,0.227939334645167,0.558546327144697,0.589700576604856,0.651317914625144
"AT1G03250",1411.00768226574,-0.219362185400701,0.0602178317591148,0.00025549154853269,0.000426708661143602
"AT1G03260",520.53916949653,0.380272750057027,0.113149184155391,0.000656981252532233,0.00106343843594806
"AT1G03270",416.731018429247,0.916023658140226,0.111560686276717,7.94563615718884e-17,2.48768674494652e-16
"AT1G03280",1921.63360873279,0.468746405175192,0.07735208993465,1.06415899611927e-09,2.46499715058436e-09
"AT1G03290",2716.30707209764,1.28539510881994,0.0541085618849768,1.48870961372332e-125,2.46381441071209e-124
"AT1G03300",833.430379002837,1.78283719800187,0.121105078696729,2.68692376914816e-50,1.83816323029492e-49
"AT1G03310",2384.15057532888,-1.47367684394719,0.0654049709099567,2.12209525220789e-113,3.13642593194962e-112
"AT1G03320",15.6569235527273,0.569553027233463,0.681615179640583,0.229477368594669,0.279947834679688
"AT1G03330",1180.05301711735,0.342736982554171,0.0965718285791296,0.000338114024584124,0.000560099733694814
"AT1G03340",216.39555893868,0.328643717792306,0.138270192637844,0.0152530438383802,0.0218363078808757
"AT1G03350",2522.04768641055,-0.19542573703763,0.0452482358030083,1.50421283954215e-05,2.74304437478583e-05
"AT1G03360",912.521226948409,0.928679895077669,0.0974032491149376,5.31547528375329e-22,1.95845611477247e-21
"AT1G03365",1417.5816246958,0.561654325043979,0.0633708254181746,5.44056677139543e-19,1.82523481101405e-18
"AT1G03370",1535.30276943492,-0.964474078857108,0.0650365682256801,3.06542939174407e-50,2.09609687882265e-49
"AT1G03380",2073.21446219873,-0.786390521497551,0.0575082166972642,6.90667149232114e-43,4.14429407041344e-42
"AT1G03390",610.941849957714,5.11237153417325,0.304939296863163,1.46535295448814e-63,1.22901406017853e-62
"AT1G03395",4.44424606387586,1.48419597319849,1.20049381872976,0.0338520304178376,0.0466514280535518
"AT1G03400",551.033021110414,-0.580903346973799,0.108757383658134,6.22678201422078e-08,1.31365579794567e-07
"AT1G03410",942.10764169024,0.139488692369429,0.0912549839881291,0.122100612406196,0.156261117329263
"AT1G04183",22.127320321289,0.384925359468267,0.5543638319818,0.362152780347039,0.423978657016608
"AT1G03430",707.920018716901,-0.977189998735879,0.096948536277228,2.151342999214e-24,8.5043924198897e-24
"AT1G03440",814.882484379218,-1.78518966948091,0.110495486525793,5.84880209409679e-60,4.62606280662848e-59
"AT1G03445",27.6631202390679,1.36013700891118,0.481862040581932,0.000652315958881586,0.00105612706663197
"AT1G03457",1055.2326198788,0.811253016466446,0.104486947066834,3.72128302472167e-15,1.0926255036795e-14
"AT1G03470",808.780361659728,1.44035838619735,0.110584546614168,9.82677980212542e-40,5.50973239801659e-39
"AT1G03475",6226.6179348189,-0.929830134999259,0.0345784620667737,1.00185653818126e-159,2.19038772779322e-158
"AT1G03490",27.1323784080687,2.72596763315034,0.853794854761071,6.17441805318402e-05,0.000107690082900518
"AT1G03495",69.5859146454397,-0.564944606749614,0.604800192235333,0.20491533698173,0.252384907516526
"AT1G04187",55.6599990089674,-0.361686096721172,0.300025611667737,0.186641150848503,0.231510174737614
"AT1G04193",9.77768840514398,4.44461855874183,1.14631593602681,1.11242391831336e-05,2.04760809949615e-05
"AT1G03502",6.77877846625852,0.150031767415251,0.500240817524214,0.70551926272465,0.757689252724661
"AT1G03506",15.9952796304854,0.130509737830726,0.385341059125662,0.695836067380851,0.748717894445875
